Your Line:,,,Rules:,['PlayerIncomingSniper']
,,,Criteria:,"[['ConceptPlayerIncoming', 'IsSniper']]"

Filename:,sniper_incoming04,,Events:,['sniper.incoming04']
Full Path:,vo/sniper_incoming04.mp3,,Scenes:,['scenes/player/sniper/low/1773.vcd']
Transcription:,"(quietly) ""Incoming.""",,Responses:,['PlayerIncomingSniper']
Your Line:,,,Rules:,['PlayerIncomingSniper']
,,,Criteria:,"[['ConceptPlayerIncoming', 'IsSniper']]"

Filename:,sniper_jaratetoss01,,Events:,['sniper.jaratetoss01']
Full Path:,vo/sniper_jaratetoss01.mp3,,Scenes:,['scenes/player/sniper/low/3131.vcd']
Transcription:,Jarate!,,Responses:,['PlayerJarateToss']
Your Line:,,,Rules:,['PlayerJarateToss']
,,,Criteria:,"[['ConceptJarateLaunch', 'IsSniper']]"

Filename:,sniper_jaratetoss02,,Events:,['sniper.jaratetoss02']
Full Path:,vo/sniper_jaratetoss02.mp3,,Scenes:,['scenes/player/sniper/low/3132.vcd']
Transcription:,Bombs away!,,Responses:,['PlayerJarateToss']
Your Line:,,,Rules:,['PlayerJarateToss']
,,,Criteria:,"[['ConceptJarateLaunch', 'IsSniper']]"

Filename:,sniper_jaratetoss03,,Events:,['sniper.jaratetoss03']
Full Path:,vo/sniper_jaratetoss03.mp3,,Scenes:,['scenes/player/sniper/low/3133.vcd']
Transcription:,Heads up!,,Responses:,['PlayerJarateToss']
Your Line:,,,Rules:,['PlayerJarateToss']
,,,Criteria:,"[['ConceptJarateLaunch', 'IsSniper']]"

Filename:,sniper_jeers01,,Events:,['sniper.jeers01']
Full Path:,vo/sniper_jeers01.mp3,,Scenes:,['scenes/player/sniper/low/1662.vcd']
Transcription:,"Ahh, that was rubbish!",,Responses:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
Your Line:,,,Rules:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
,,,Criteria:,"[['ConceptPlayerJeers', 'IsSniper'], ['ConceptPlayerSuddenDeathStart', 'IsSniper']]"

Filename:,sniper_jeers02,,Events:,"['sniper.jeers02', 'taunt_burstchester_sniper_01']"
Full Path:,vo/sniper_jeers02.mp3,,Scenes:,"['scenes/player/sniper/low/1663.vcd', 'scenes/workshop/player/sniper/low/taunt_burstchester.vcd']"
Transcription:,That's some shonky business right there!,,Responses:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper', 'RejectedDuelSniper', 'Taunt: Burstchester']"
Your Line:,,,Rules:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper', 'RejectedDuelSniper']"
,,,Criteria:,"[['ConceptDuelRejected', 'IsSniper'], ['ConceptPlayerJeers', 'IsSniper'], ['ConceptPlayerSuddenDeathStart', 'IsSniper']]"

Filename:,sniper_jeers03,,Events:,"['sniper.jeers03', 'taunt_burstchester_sniper_01']"
Full Path:,vo/sniper_jeers03.mp3,,Scenes:,"['scenes/player/sniper/low/1664.vcd', 'scenes/workshop/player/sniper/low/taunt_burstchester.vcd']"
Transcription:,Crikey!,,Responses:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper', 'Taunt: Burstchester']"
Your Line:,,,Rules:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
,,,Criteria:,"[['ConceptPlayerJeers', 'IsSniper'], ['ConceptPlayerSuddenDeathStart', 'IsSniper']]"

Filename:,sniper_jeers04,,Events:,['sniper.jeers04']
Full Path:,vo/sniper_jeers04.mp3,,Scenes:,['scenes/player/sniper/low/1665.vcd']
Transcription:,Dodgy!,,Responses:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
Your Line:,,,Rules:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
,,,Criteria:,"[['ConceptPlayerJeers', 'IsSniper'], ['ConceptPlayerSuddenDeathStart', 'IsSniper']]"

Filename:,sniper_jeers05,,Events:,['sniper.jeers05']
Full Path:,vo/sniper_jeers05.mp3,,Scenes:,['scenes/player/sniper/low/1666.vcd']
Transcription:,Well that was a real BLOODY rootin'!,,Responses:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
Your Line:,,,Rules:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
,,,Criteria:,"[['ConceptPlayerJeers', 'IsSniper'], ['ConceptPlayerSuddenDeathStart', 'IsSniper']]"

Filename:,sniper_jeers06,,Events:,['sniper.jeers06']
Full Path:,vo/sniper_jeers06.mp3,,Scenes:,['scenes/player/sniper/low/1667.vcd']
Transcription:,"Nice goin', ya bludgers!",,Responses:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
Your Line:,,,Rules:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
,,,Criteria:,"[['ConceptPlayerJeers', 'IsSniper'], ['ConceptPlayerSuddenDeathStart', 'IsSniper']]"

Filename:,sniper_jeers07,,Events:,['sniper.jeers07']
Full Path:,vo/sniper_jeers07.mp3,,Scenes:,"['scenes/player/sniper/low/1668.vcd', 'scenes/workshop/player/sniper/low/taunt_the_critical_fail.vcd']"
Transcription:,"Should've saved a bullet for some of you, blokes!",,Responses:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper', 'Taunt: The Critical Fail']"
Your Line:,,,Rules:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
,,,Criteria:,"[['ConceptPlayerJeers', 'IsSniper'], ['ConceptPlayerSuddenDeathStart', 'IsSniper']]"

Filename:,sniper_jeers08,,Events:,['sniper.jeers08']
Full Path:,vo/sniper_jeers08.mp3,,Scenes:,"['scenes/player/sniper/low/1669.vcd', 'scenes/workshop/player/sniper/low/secondrate_sorcery.vcd']"
Transcription:,Gaaahhhh!,,Responses:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper', 'Taunt: Second Rate Sorcery']"
Your Line:,,,Rules:,"['PlayerJeersSniper', 'PlayerSuddenDeathSniper']"
,,,Criteria:,"[['ConceptPlayerJeers', 'IsSniper'], ['ConceptPlayerSuddenDeathStart', 'IsSniper']]"

Filename:,sniper_laughevil01,,Events:,"['sniper.laughevil01', 'sniper_most_wanted_laughs']"
Full Path:,vo/sniper_laughevil01.mp3,,Scenes:,"['scenes/player/sniper/low/1670.vcd', 'scenes/workshop/player/sniper/low/taunt_most_wanted.vcd']"
Transcription:,(Evil laughter 1),,Responses:,"['KilledPlayerManySniper', 'KilledPlayerSaxxySniper', 'Taunt: Most Wanted']"
Your Line:,,,Rules:,"['KilledPlayerManySniper', 'KilledPlayerManySniperBow', 'KilledPlayerSaxxySniper']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'KilledPlayerDelay', '30PercentChance', 'WeaponIsSaxxy', 'SniperNotKillSpeechMelee', 'IsSniper', 'AppliesContext:SniperKillSpeechMelee:1:10']]"

Filename:,sniper_laughevil02,,Events:,"['sniper.laughevil02', 'sniper_most_wanted_laughs']"
Full Path:,vo/sniper_laughevil02.mp3,,Scenes:,"['scenes/player/sniper/low/1671.vcd', 'scenes/workshop/player/sniper/low/taunt_most_wanted.vcd']"
Transcription:,(Evil laughter 2),,Responses:,"['KilledPlayerManySniper', 'KilledPlayerSaxxySniper', 'Taunt: Most Wanted']"
Your Line:,,,Rules:,"['KilledPlayerManySniper', 'KilledPlayerManySniperBow', 'KilledPlayerSaxxySniper']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'KilledPlayerDelay', '30PercentChance', 'WeaponIsSaxxy', 'SniperNotKillSpeechMelee', 'IsSniper', 'AppliesContext:SniperKillSpeechMelee:1:10']]"

Filename:,sniper_laughevil03,,Events:,['sniper.laughevil03']
Full Path:,vo/sniper_laughevil03.mp3,,Scenes:,['scenes/player/sniper/low/1774.vcd']
Transcription:,Evil Laughter,,Responses:,['PlayerTauntsSniper']
Your Line:,,,Rules:,['PlayerPositiveSniper']
,,,Criteria:,"[['ConceptPlayerPositive', 'IsSniper']]"

Filename:,sniper_laughhappy01,,Events:,"['sniper.laughhappy01', 'sniper_most_wanted_laughs']"
Full Path:,vo/sniper_laughhappy01.mp3,,Scenes:,"['scenes/player/sniper/low/1672.vcd', 'scenes/player/sniper/low/taunt_russian.vcd', 'scenes/workshop/player/sniper/low/taunt_most_wanted.vcd']"
Transcription:,"(Harsh, happy laughter 1)",,Responses:,"['KilledPlayerManySniper', 'Taunt: Kazotsky Kick', 'Taunt: Most Wanted']"
Your Line:,,,Rules:,"['KilledPlayerManySniper', 'KilledPlayerManySniperBow']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_laughhappy02,,Events:,"['sniper.laughhappy02', 'sniper_most_wanted_laughs']"
Full Path:,vo/sniper_laughhappy02.mp3,,Scenes:,"['scenes/player/sniper/low/1673.vcd', 'scenes/workshop/player/sniper/low/taunt_most_wanted.vcd']"
Transcription:,"(Harsh, happy laughter 2)",,Responses:,"['KilledPlayerManySniper', 'Taunt: Most Wanted']"
Your Line:,,,Rules:,"['KilledPlayerManySniper', 'KilledPlayerManySniperBow']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_laughlong01,,Events:,['sniper.laughlong01']
Full Path:,vo/sniper_laughlong01.mp3,,Scenes:,['scenes/player/sniper/low/1674.vcd']
Transcription:,(Long laughter 1),,Responses:,"['KilledPlayerManySniper', 'KilledPlayerSaxxySniper']"
Your Line:,,,Rules:,"['KilledPlayerManySniper', 'KilledPlayerManySniperBow', 'KilledPlayerSaxxySniper']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'KilledPlayerDelay', '30PercentChance', 'WeaponIsSaxxy', 'SniperNotKillSpeechMelee', 'IsSniper', 'AppliesContext:SniperKillSpeechMelee:1:10']]"

Filename:,sniper_laughlong02,,Events:,['sniper.laughlong02']
Full Path:,vo/sniper_laughlong02.mp3,,Scenes:,"['scenes/player/sniper/low/1675.vcd', 'scenes/player/sniper/low/taunt_laugh.vcd', 'scenes/workshop/player/sniper/low/tauntshooters_stakeout.vcd']"
Transcription:,(Long laughter 2),,Responses:,"['KilledPlayerManySniper', 'KilledPlayerSaxxySniper', 'SniperTauntLaugh', ""Taunt: Shooter's Stakeout"", 'Taunt: The Schadenfreude']"
Your Line:,,,Rules:,"['KilledPlayerManySniper', 'KilledPlayerManySniperBow', 'KilledPlayerSaxxySniper', 'SniperTauntAprilFools', 'SniperTauntLaugh']"
,,,Criteria:,"[['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'IsWeaponPrimary', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'IsManyRecentKills', '30PercentChance', 'WeaponIsBow', 'KilledPlayerDelay', 'SniperNotKillSpeech', 'IsSniper', 'AppliesContext:SniperKillSpeech:1:10'], ['ConceptKilledPlayer', 'KilledPlayerDelay', '30PercentChance', 'WeaponIsSaxxy', 'SniperNotKillSpeechMelee', 'IsSniper', 'AppliesContext:SniperKillSpeechMelee:1:10'], ['ConceptPlayerTaunt', 'IsAprilFoolsTaunt', 'IsSniper'], ['ConceptTauntLaugh', 'IsSniper']]"

Filename:,sniper_laughshort01,,Events:,"['sniper.laughshort01', 'sniper_taunt_russian_rand01']"
Full Path:,vo/sniper_laughshort01.mp3,,Scenes:,"['scenes/player/sniper/low/1676.vcd', 'scenes/player/sniper/low/taunt_russian.vcd', 'scenes/workshop/player/sniper/low/taunt_didgeridrongo.vcd']"
Transcription:,Short laugh 1,,Responses:,"['PlayerTauntsSniper', 'Taunt: Didgeridrongo', 'Taunt: Kazotsky Kick']"
Your Line:,,,Rules:,['PlayerPositiveSniper']
,,,Criteria:,"[['ConceptPlayerPositive', 'IsSniper']]"

Filename:,sniper_laughshort02,,Events:,['sniper.laughshort02']
Full Path:,vo/sniper_laughshort02.mp3,,Scenes:,['scenes/player/sniper/low/1677.vcd']
Transcription:,Short laugh 2,,Responses:,['PlayerTauntsSniper']
Your Line:,,,Rules:,['PlayerPositiveSniper']
,,,Criteria:,"[['ConceptPlayerPositive', 'IsSniper']]"

Filename:,sniper_laughshort03,,Events:,['sniper.laughshort03']
Full Path:,vo/sniper_laughshort03.mp3,,Scenes:,['scenes/player/sniper/low/1775.vcd']
Transcription:,Short laugh 3,,Responses:,['PlayerTauntsSniper']
Your Line:,,,Rules:,['PlayerPositiveSniper']
,,,Criteria:,"[['ConceptPlayerPositive', 'IsSniper']]"

Filename:,sniper_laughshort04,,Events:,['sniper.laughshort04']
Full Path:,vo/sniper_laughshort04.mp3,,Scenes:,['scenes/player/sniper/low/1776.vcd']
Transcription:,Short laugh 4,,Responses:,['PlayerTauntsSniper']
Your Line:,,,Rules:,['PlayerPositiveSniper']
,,,Criteria:,"[['ConceptPlayerPositive', 'IsSniper']]"

Filename:,sniper_laughshort05,,Events:,['sniper.laughshort05']
Full Path:,vo/sniper_laughshort05.mp3,,Scenes:,['scenes/player/sniper/low/1777.vcd']
Transcription:,Short laugh 5,,Responses:,['PlayerTauntsSniper']
Your Line:,,,Rules:,['PlayerPositiveSniper']
,,,Criteria:,"[['ConceptPlayerPositive', 'IsSniper']]"

Filename:,sniper_medic01,,Events:,['sniper.medic01']
Full Path:,vo/sniper_medic01.mp3,,Scenes:,['scenes/player/sniper/low/1678.vcd']
Transcription:,Medic!,,Responses:,['PlayerMedicSniper']
Your Line:,,,Rules:,['PlayerMedicSniper']
,,,Criteria:,"[['ConceptPlayerMedic', 'IsSniper']]"

Filename:,sniper_medic02,,Events:,['sniper.medic02']
Full Path:,vo/sniper_medic02.mp3,,Scenes:,['scenes/player/sniper/low/1679.vcd']
Transcription:,Medic!,,Responses:,['PlayerMedicSniper']
Your Line:,,,Rules:,['PlayerMedicSniper']
,,,Criteria:,"[['ConceptPlayerMedic', 'IsSniper']]"

Filename:,sniper_medicfollow01,,Events:,['sniper.medicfollow01']
Full Path:,vo/sniper_medicfollow01.mp3,,Scenes:,['scenes/player/sniper/low/2277.vcd']
Transcription:,"Follow me, Doctor!",,Responses:,['MedicFollowSniper']
Your Line:,,,Rules:,['MedicFollowSniper']
,,,Criteria:,"[['ConceptPlayerMedic', 'IsOnMedic', 'IsSniper', 'IsNotCrossHairEnemy', 'NotLowHealth', 'SniperIsNotStillonFire', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_medicfollow02,,Events:,['sniper.medicfollow02']
Full Path:,vo/sniper_medicfollow02.mp3,,Scenes:,['scenes/player/sniper/low/2278.vcd']
Transcription:,"You're with me, Doctor!",,Responses:,['MedicFollowSniper']
Your Line:,,,Rules:,['MedicFollowSniper']
,,,Criteria:,"[['ConceptPlayerMedic', 'IsOnMedic', 'IsSniper', 'IsNotCrossHairEnemy', 'NotLowHealth', 'SniperIsNotStillonFire', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_medicfollow03,,Events:,['sniper.medicfollow03']
Full Path:,vo/sniper_medicfollow03.mp3,,Scenes:,['scenes/player/sniper/low/2279.vcd']
Transcription:,"This way, Doc!",,Responses:,['MedicFollowSniper']
Your Line:,,,Rules:,['MedicFollowSniper']
,,,Criteria:,"[['ConceptPlayerMedic', 'IsOnMedic', 'IsSniper', 'IsNotCrossHairEnemy', 'NotLowHealth', 'SniperIsNotStillonFire', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_medicfollow04,,Events:,['sniper.medicfollow04']
Full Path:,vo/sniper_medicfollow04.mp3,,Scenes:,['scenes/player/sniper/low/2280.vcd']
Transcription:,"Come on Doctor, follow me!",,Responses:,['MedicFollowSniper']
Your Line:,,,Rules:,['MedicFollowSniper']
,,,Criteria:,"[['ConceptPlayerMedic', 'IsOnMedic', 'IsSniper', 'IsNotCrossHairEnemy', 'NotLowHealth', 'SniperIsNotStillonFire', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_medicfollow05,,Events:,['sniper.medicfollow05']
Full Path:,vo/sniper_medicfollow05.mp3,,Scenes:,['scenes/player/sniper/low/2281.vcd']
Transcription:,"Stay with me, Doc!",,Responses:,['MedicFollowSniper']
Your Line:,,,Rules:,['MedicFollowSniper']
,,,Criteria:,"[['ConceptPlayerMedic', 'IsOnMedic', 'IsSniper', 'IsNotCrossHairEnemy', 'NotLowHealth', 'SniperIsNotStillonFire', 'AppliesContext:SniperKillSpeech:1:10']]"

Filename:,sniper_meleedare01,,Events:,['sniper.meleedare01']
Full Path:,vo/sniper_meleedare01.mp3,,Scenes:,['scenes/player/sniper/low/2319.vcd']
Transcription:,Now this is a knife!,,Responses:,['MeleeDareCombatSniper']
Your Line:,,,Rules:,['MeleeDareCombatSniper']
,,,Criteria:,"[['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy']]"

Filename:,sniper_meleedare02,,Events:,['sniper.meleedare02']
Full Path:,vo/sniper_meleedare02.mp3,,Scenes:,['scenes/player/sniper/low/2320.vcd']
Transcription:,"Let's have a go, ya mug!",,Responses:,"['MeleeDareCombatSniper', 'MeleeDareSniper']"
Your Line:,,,Rules:,"['MeleeDareCombatSniper', 'MeleeDareSniper']"
,,,Criteria:,"[['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy'], ['ConceptRequestDuel', 'IsSniper']]"

Filename:,sniper_meleedare03,,Events:,['sniper.meleedare03']
Full Path:,vo/sniper_meleedare03.mp3,,Scenes:,['scenes/player/sniper/low/2321.vcd']
Transcription:,Ready to meet sharpy?!,,Responses:,"['AcceptedDuelSniper', 'MeleeDareCombatSniper']"
Your Line:,,,Rules:,"['AcceptedDuelSniper', 'MeleeDareCombatSniper']"
,,,Criteria:,"[['ConceptIAcceptDuel', 'IsSniper'], ['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy']]"

Filename:,sniper_meleedare04,,Events:,['sniper.meleedare04']
Full Path:,vo/sniper_meleedare04.mp3,,Scenes:,['scenes/player/sniper/low/2369.vcd']
Transcription:,I'm gonna carve you a new cake hole!,,Responses:,"['MeleeDareCombatSniper', 'MeleeDareSniper']"
Your Line:,,,Rules:,"['MeleeDareCombatSniper', 'MeleeDareSniper']"
,,,Criteria:,"[['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy'], ['ConceptRequestDuel', 'IsSniper']]"

Filename:,sniper_meleedare05,,Events:,['sniper.meleedare05']
Full Path:,vo/sniper_meleedare05.mp3,,Scenes:,['scenes/player/sniper/low/2372.vcd']
Transcription:,Let's see how much blood's in ya!,,Responses:,"['MeleeDareCombatSniper', 'MeleeDareSniper']"
Your Line:,,,Rules:,"['MeleeDareCombatSniper', 'MeleeDareSniper']"
,,,Criteria:,"[['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy'], ['ConceptRequestDuel', 'IsSniper']]"

Filename:,sniper_meleedare06,,Events:,['sniper.meleedare06']
Full Path:,vo/sniper_meleedare06.mp3,,Scenes:,['scenes/player/sniper/low/2373.vcd']
Transcription:,Come on!,,Responses:,"['MeleeDareCombatSniper', 'MeleeDareSniper']"
Your Line:,,,Rules:,"['MeleeDareCombatSniper', 'MeleeDareSniper']"
,,,Criteria:,"[['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy'], ['ConceptRequestDuel', 'IsSniper']]"

Filename:,sniper_meleedare07,,Events:,['sniper.meleedare07']
Full Path:,vo/sniper_meleedare07.mp3,,Scenes:,['scenes/player/sniper/low/2374.vcd']
Transcription:,Stabbin' time!,,Responses:,['MeleeDareCombatSniper']
Your Line:,,,Rules:,['MeleeDareCombatSniper']
,,,Criteria:,"[['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy']]"

Filename:,sniper_meleedare08,,Events:,['sniper.meleedare08']
Full Path:,vo/sniper_meleedare08.mp3,,Scenes:,"['scenes/player/sniper/low/2388.vcd', 'scenes/player/sniper/low/taunt04.vcd']"
Transcription:,"Stab, stab, stab!",,Responses:,"['MeleeDareCombatSniper', 'SniperTauntBow']"
Your Line:,,,Rules:,"['MeleeDareCombatSniper', 'SniperTauntPlayerBow']"
,,,Criteria:,"[['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy'], ['ConceptPlayerTaunt', 'IsSniper', 'WeaponIsBow']]"

Filename:,sniper_meleedare09,,Events:,['sniper.meleedare09']
Full Path:,vo/sniper_meleedare09.mp3,,Scenes:,['scenes/player/sniper/low/2389.vcd']
Transcription:,I'm gonna cut a smile into ya!,,Responses:,"['AcceptedDuelSniper', 'MeleeDareCombatSniper']"
Your Line:,,,Rules:,"['AcceptedDuelSniper', 'MeleeDareCombatSniper']"
,,,Criteria:,"[['ConceptIAcceptDuel', 'IsSniper'], ['ConceptPlayerBattleCry', 'IsWeaponMelee', 'IsSniper', 'IsCrosshairEnemy']]"

Filename:,sniper_moveup01,,Events:,['sniper.moveup01']
Full Path:,vo/sniper_moveup01.mp3,,Scenes:,['scenes/player/sniper/low/1681.vcd']
Transcription:,"Right up, right up!",,Responses:,['PlayerMoveUpSniper']
