Full Path:,weapons/demo_sword_swing1.wav,,Scenes:,"['scenes/player/soldier/low/flip_success_receiver0.vcd', 'scenes/player/scout/low/flip_success_receiver0.vcd', 'scenes/player/spy/low/flip_success_receiver1.vcd', 'scenes/player/spy/low/taunt_rps_paper_lose.vcd', 'scenes/player/soldier/low/flip_success_receiver1.vcd', 'scenes/player/spy/low/taunt_rps_rock_lose_noinit.vcd', 'scenes/player/spy/low/taunt_rps_scissors_lose.vcd', 'scenes/workshop/player/demoman/low/taunt_forehead_slice.vcd', 'scenes/player/spy/low/taunt_rps_rock_lose.vcd', 'scenes/player/scout/low/flip_success_receiver1.vcd', 'scenes/player/spy/low/taunt_rps_paper_lose_noinit.vcd', 'scenes/player/spy/low/flip_success_receiver0.vcd', 'scenes/player/spy/low/taunt_rps_scissors_lose_noinit.vcd']"
Transcription:,,,Responses:,"['Taunt: Rock, Paper, Scissors', ""Taunt: Flippin' Awesome"", 'Taunt: Fore-Head Slice']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,demo_sword_swing2,,Events:,[]
Full Path:,weapons/demo_sword_swing2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,demo_sword_swing3,,Events:,[]
Full Path:,weapons/demo_sword_swing3.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,demo_sword_swing_crit,,Events:,['weapon_sword.swingcrit']
Full Path:,weapons/demo_sword_swing_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,det_pack_explode,,Events:,['weapon_grenade_det_pack.explode']
Full Path:,weapons/det_pack_explode.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Missing?,,,Criteria:,[]

Filename:,det_pack_plant,,Events:,['weapon_grenade_det_pack.plant']
Full Path:,weapons/det_pack_plant.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Missing?,,,Criteria:,[]

Filename:,det_pack_timer,,Events:,['weapon_grenade_det_pack.timer']
Full Path:,weapons/det_pack_timer.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,diamond_back_01,,Events:,['weapon_diamond_back.single']
Full Path:,weapons/diamond_back_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,diamond_back_01_crit,,Events:,['weapon_diamond_back.singlecrit']
Full Path:,weapons/diamond_back_01_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,diamond_back_02,,Events:,['weapon_diamond_back.single']
Full Path:,weapons/diamond_back_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,diamond_back_02_crit,,Events:,['weapon_diamond_back.singlecrit']
Full Path:,weapons/diamond_back_02_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,diamond_back_03,,Events:,['weapon_diamond_back.single']
Full Path:,weapons/diamond_back_03.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,diamond_back_03_crit,,Events:,['weapon_diamond_back.singlecrit']
Full Path:,weapons/diamond_back_03_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_hit_world,,Events:,['disciplinedevice.hitworld']
Full Path:,weapons/discipline_device_hit_world.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_impact_01,,Events:,['disciplinedevice.impact']
Full Path:,weapons/discipline_device_impact_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_impact_02,,Events:,['disciplinedevice.impact']
Full Path:,weapons/discipline_device_impact_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_impact_crit_01,,Events:,['disciplinedevice.impactcrit']
Full Path:,weapons/discipline_device_impact_crit_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_impact_crit_02,,Events:,['disciplinedevice.impactcrit']
Full Path:,weapons/discipline_device_impact_crit_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_power_down,,Events:,['disciplinedevice.powerdown']
Full Path:,weapons/discipline_device_power_down.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_power_up,,Events:,['disciplinedevice.powerup']
Full Path:,weapons/discipline_device_power_up.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_woosh_01,,Events:,['disciplinedevice.swing']
Full Path:,weapons/discipline_device_woosh_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,discipline_device_woosh_02,,Events:,['disciplinedevice.swing']
Full Path:,weapons/discipline_device_woosh_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dispenser_bullet_chain,,Events:,['building_dispenser.build18']
Full Path:,weapons/dispenser_bullet_chain.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dispenser_bullet_chain2,,Events:,['building_dispenser.build20']
Full Path:,weapons/dispenser_bullet_chain2.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dispenser_explode,,Events:,['building_dispenser.explode']
Full Path:,weapons/dispenser_explode.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dispenser_generate_metal,,Events:,['building_dispenser.generatemetal']
Full Path:,weapons/dispenser_generate_metal.wav,,Scenes:,['scenes/workshop/player/medic/low/taunt_time_out_therapy.vcd']
Transcription:,,,Responses:,['Taunt: Time Out Therapy']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dispenser_heal,,Events:,['building_dispenser.heal']
Full Path:,weapons/dispenser_heal.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dispenser_idle,,Events:,['building_dispenser.idle']
Full Path:,weapons/dispenser_idle.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_flare_gun,,Events:,['weapon_scorchshot.single']
Full Path:,weapons/doom_flare_gun.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_flare_gun_crit,,Events:,['weapon_scorchshot.singlecrit']
Full Path:,weapons/doom_flare_gun_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_rocket_launcher,,Events:,['weapon_does_dumpster.single']
Full Path:,weapons/doom_rocket_launcher.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_rocket_launcher_crit,,Events:,['weapon_does_dumpster.singlecrit']
Full Path:,weapons/doom_rocket_launcher_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_scout_pistol,,Events:,['weapon_pickpocket_pistol.single']
Full Path:,weapons/doom_scout_pistol.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_scout_pistol_crit,,Events:,['weapon_pickpocket_pistol.singlecrit']
Full Path:,weapons/doom_scout_pistol_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_scout_shotgun,,Events:,['weapon_brawler_blaster.single']
Full Path:,weapons/doom_scout_shotgun.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_scout_shotgun_crit,,Events:,['weapon_brawler_blaster.singlecrit']
Full Path:,weapons/doom_scout_shotgun_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_sniper_rifle,,Events:,['weapon_prosniperrifle.single']
Full Path:,weapons/doom_sniper_rifle.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_sniper_rifle_crit,,Events:,['weapon_prosniperrifle.singlecrit']
Full Path:,weapons/doom_sniper_rifle_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_sniper_smg,,Events:,['weapon_urbanprofessional.single']
Full Path:,weapons/doom_sniper_smg.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,doom_sniper_smg_crit,,Events:,['weapon_urbanprofessional.singlecrit']
Full Path:,weapons/doom_sniper_smg_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragon_gun_motor_loop,,Events:,['dragon_minigun.fire']
Full Path:,weapons/dragon_gun_motor_loop.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragon_gun_motor_loop_crit,,Events:,['dragon_minigun.firecrit']
Full Path:,weapons/dragon_gun_motor_loop_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragon_gun_motor_loop_dry,,Events:,['dragon_minigun.spin']
Full Path:,weapons/dragon_gun_motor_loop_dry.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragon_gun_motor_start,,Events:,['dragon_minigun.windup']
Full Path:,weapons/dragon_gun_motor_start.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragon_gun_motor_stop,,Events:,['dragon_minigun.winddown']
Full Path:,weapons/dragon_gun_motor_stop.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragons_fury_hit,,Events:,['weapon_dragonsfury.impacthit']
Full Path:,weapons/dragons_fury_hit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Missing?,,,Criteria:,[]

Filename:,dragons_fury_impact,,Events:,['weapon_dragonsfury.impact']
Full Path:,weapons/dragons_fury_impact.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragons_fury_impact_bonus_damage,,Events:,['weapon_dragonsfury.bonusdamage']
Full Path:,weapons/dragons_fury_impact_bonus_damage.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragons_fury_impact_bonus_damage_hit,,Events:,['weapon_dragonsfury.bonusdamagehit']
Full Path:,weapons/dragons_fury_impact_bonus_damage_hit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragons_fury_impact_bonus_damage_pain,,Events:,['weapon_dragonsfury.bonusdamagepain']
Full Path:,weapons/dragons_fury_impact_bonus_damage_pain.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragons_fury_impact_hit,,Events:,[]
Full Path:,weapons/dragons_fury_impact_hit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,dragons_fury_impact_pain,,Events:,[]
Full Path:,weapons/dragons_fury_impact_pain.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,dragons_fury_pain,,Events:,['weapon_dragonsfury.impactpain']
Full Path:,weapons/dragons_fury_pain.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Missing?,,,Criteria:,[]

Filename:,dragons_fury_pressure_build,,Events:,['weapon_dragonsfury.pressurebuild']
Full Path:,weapons/dragons_fury_pressure_build.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragons_fury_pressure_build_stop,,Events:,['weapon_dragonsfury.pressurebuildstop']
Full Path:,weapons/dragons_fury_pressure_build_stop.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragons_fury_shoot,,Events:,['weapon_dragonsfury.single']
Full Path:,weapons/dragons_fury_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dragons_fury_shoot_crit,,Events:,['weapon_dragonsfury.singlecrit']
Full Path:,weapons/dragons_fury_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_bow,,Events:,['weapon_bow.draw']
Full Path:,weapons/draw_bow.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_dead_ringer_spy,,Events:,['weapon_deadringer.drawspy']
Full Path:,weapons/draw_dead_ringer_spy.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_default,,Events:,"['pyro_taunt_the_grilled_gunman_draw_default', 'medic_tauntdoctors_defibrillators_draw_default']"
Full Path:,weapons/draw_default.wav,,Scenes:,['scenes/workshop/player/medic/low/tauntdoctors_defibrillators.vcd']
Transcription:,,,Responses:,"[""Taunt: Doctor's Defibrillators""]"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_gas_can,,Events:,['weapon_gascan.draw']
Full Path:,weapons/draw_gas_can.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_jarate,,Events:,['weapon_jarate.draw']
Full Path:,weapons/draw_jarate.wav,,Scenes:,['scenes/workshop/player/medic/low/taunt_heartbreaker.vcd']
Transcription:,,,Responses:,['Taunt: Heartbreaker']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_machete_sniper,,Events:,['weapon_machete.draw']
Full Path:,weapons/draw_machete_sniper.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_madmilk,,Events:,['weapon_madmilk.draw']
Full Path:,weapons/draw_madmilk.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_melee,,Events:,"['weapon_boxinggloves.draw', 'weapon_metalgloves.draw', 'weapon_brandingiron.draw', 'weapon_knife.draw', 'weapon_fireaxe.draw', 'soldier_tauntcan_it_draw_melee', 'weapon_fist.draw']"
Full Path:,weapons/draw_melee.wav,,Scenes:,"['scenes/workshop/player/scout/low/taunt_the_boston_boarder.vcd', 'scenes/workshop/player/soldier/low/tauntcan_it.vcd', 'scenes/workshop/player/scout/low/taunt_the_boston_boarder_outro.vcd']"
Transcription:,,,Responses:,"['Taunt: The Boston Boarder', 'Taunt: Can It!']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_minigun_heavy,,Events:,"['weapon_gatling.draw', 'weapon_minigun.draw', 'weapon_minifun.draw']"
Full Path:,weapons/draw_minigun_heavy.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_pda_antennae,,Events:,"['weapon_pda.antennaeengineer', 'soldier_tauntstarspangled_strategy_draw_pda_antennae']"
Full Path:,weapons/draw_pda_antennae.wav,,Scenes:,"['scenes/workshop/player/spy/low/taunttailored_terminal_intro.vcd', 'scenes/workshop/player/soldier/low/tauntstarspangled_strategy.vcd', 'scenes/workshop/player/spy/low/taunttailored_terminal_a2.vcd', 'scenes/workshop/player/spy/low/taunttailored_terminal_outro.vcd']"
Transcription:,,,Responses:,"['Taunt: Tailored Terminal', 'Taunt: Star-Spangled Strategy']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_pda_engineer,,Events:,"['demo_taunt_roar_owar_draw_pda_engineer', 'weapon_pda.drawengineer']"
Full Path:,weapons/draw_pda_engineer.wav,,Scenes:,['scenes/workshop/player/demoman/low/taunt_roar_owar.vcd']
Transcription:,,,Responses:,"[""Taunt: Roar O'War""]"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_pda_spy,,Events:,['weapon_pda.drawspy']
Full Path:,weapons/draw_pda_spy.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_pistol_engineer,,Events:,['weapon_pistol.draw2']
Full Path:,weapons/draw_pistol_engineer.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_primary,,Events:,"['weapon_flamethrower.draw', 'weapon_rpg.draw', 'weapon_sapper.draw', 'weapon_sniperrifle.draw', 'weapon_nailgun.draw', 'weapon_syringegun.draw', 'weapon_tranq.draw', 'heavy_taunt_soviet_strongarm_draw_primary', 'weapon_wrench.draw', 'weapon_sniperrailgun.draw', 'weapon_grenade_pipebomb.draw', 'weapon_backburner.draw']"
Full Path:,weapons/draw_primary.wav,,Scenes:,"['scenes/workshop/player/demoman/low/taunt_flying_colors.vcd', 'scenes/workshop/player/scout/low/taunt_the_boston_breakdance.vcd', 'scenes/workshop/player/heavy/low/taunt_ring_king.vcd', 'scenes/workshop/player/heavy/low/taunt_soviet_strongarm.vcd', 'scenes/workshop/player/sniper/low/taunt_most_wanted.vcd']"
Transcription:,,,Responses:,"['Taunt: The Boston Breakdance', 'Taunt: Ring King', 'Taunt: The Soviet Strongarm', 'Taunt: Flying Colors', 'Taunt: Most Wanted']"
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_sapper_switch,,Events:,"['weapon_builder.switchengineer', 'weapon_sapper.drawswitch']"
Full Path:,weapons/draw_sapper_switch.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_secondary,,Events:,"['weapon_grenadelauncher.draw', 'weapon_pistol.draw', 'weapon_medigun.draw', 'weapon_revolver.draw', 'weapon_flaregun.draw', 'weapon_shotgun.draw', 'weapon_smg.draw', 'weapon_reserve_shooter.draw', 'weapon_scatter_gun.draw', 'weapon_bottle.draw', 'weapon_toolbox.draw']"
Full Path:,weapons/draw_secondary.wav,,Scenes:,['scenes/workshop/player/scout/low/taunt_healthcarehog.vcd']
Transcription:,,,Responses:,['Taunt: Healthcare Hog']
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_shotgun_pyro,,Events:,"['weapon_shotgunpyro.draw', 'weapon_widowmaker.draw']"
Full Path:,weapons/draw_shotgun_pyro.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_shovel_soldier,,Events:,['weapon_shovel.draw']
Full Path:,weapons/draw_shovel_soldier.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_sword,,Events:,['weapon_sword.draw']
Full Path:,weapons/draw_sword.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_toolbox_engineer,,Events:,['weapon_toolbox.draw2']
Full Path:,weapons/draw_toolbox_engineer.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,draw_wrench_engineer,,Events:,['weapon_wrench.draw2']
Full Path:,weapons/draw_wrench_engineer.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,drg_pomson_drain_01,,Events:,"['medigun.draincharge', 'weapon_pomson.drainedvictim']"
Full Path:,weapons/drg_pomson_drain_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,drg_wrench_teleport,,Events:,['weapon_drg_wrench.teleport']
Full Path:,weapons/drg_wrench_teleport.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dumpster_rocket_reload,,Events:,['weapon_dumpsterrocket.reload']
Full Path:,weapons/dumpster_rocket_reload.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,dumpster_rocket_reload_fp,,Events:,['weapon_dumpsterrocket.reload_fp']
Full Path:,weapons/dumpster_rocket_reload_fp.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,enforcer_shoot,,Events:,[]
Full Path:,weapons/enforcer_shoot.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,enforcer_shoot_crit,,Events:,[]
Full Path:,weapons/enforcer_shoot_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
Unused?,,,Criteria:,[]

Filename:,eviction_notice_01,,Events:,"['mvm_bostonbasher.impact', 'evictionnotice.impact', 'bostonbasher.impact']"
Full Path:,weapons/eviction_notice_01.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,eviction_notice_01_crit,,Events:,"['evictionnotice.impactcrit', 'bostonbasher.impactcrit', 'mvm_bostonbasher.impactcrit']"
Full Path:,weapons/eviction_notice_01_crit.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,eviction_notice_02,,Events:,"['mvm_bostonbasher.impact', 'evictionnotice.impact', 'bostonbasher.impact']"
Full Path:,weapons/eviction_notice_02.wav,,Scenes:,[]
Transcription:,,,Responses:,[]
Your Line:,,,Rules:,[]
,,,Criteria:,[]

Filename:,eviction_notice_02_crit,,Events:,"['evictionnotice.impactcrit', 'bostonbasher.impactcrit', 'mvm_bostonbasher.impactcrit']"
Full Path:,weapons/eviction_notice_02_crit.wav,,Scenes:,[]
